date,cases,total_tests,population,Cases_10k,Test_10k,Rate,hospitalized_covid_confirmed_patients,all_hospital_beds,Hosp_10k,beds_10k,Week,county,Male,Hispanic,Over_65,Over_85,White,Asian,HPI,anycondition,Obesity,Heart_disease,COPD,diabetes,CKD,Urban_rural,Morenitos,C_i,pop_std,mobility
2021-01-17,49.285714285714285,205.57142857142858,65885.0,7.480566788451739,31.201552488643635,0.23974982626824182,13.714285714285714,59.0,2.0815490193952666,8.95499734385672,15,Tehama,49.7,25.0,19.3,2.4,90.1,2.1,26.8,46.8,34.2,8.7,9.4,13.0,3.8,5,1.6,37,0.0016418235517513947,66.41687253335098
2021-01-24,41.857142857142854,241.85714285714286,65885.0,6.353061069612636,36.708984269126944,0.17306556408741877,15.428571428571429,59.0,2.341742646819675,8.95499734385672,16,Tehama,49.7,25.0,19.3,2.4,90.1,2.1,26.8,46.8,34.2,8.7,9.4,13.0,3.8,5,1.6,37,0.0016418235517513947,64.38853397800128
2021-01-31,40.57142857142857,227.57142857142858,65885.0,6.15791584904433,34.54070404059021,0.17827997489014435,10.428571428571429,59.0,1.5828445668318174,8.95499734385672,17,Tehama,49.7,25.0,19.3,2.4,90.1,2.1,26.8,46.8,34.2,8.7,9.4,13.0,3.8,5,1.6,37,0.0016418235517513947,69.82294030025723
2021-02-07,29.857142857142858,226.85714285714286,65885.0,4.531705677641779,34.43229002916337,0.13161209068010077,10.571428571428571,59.0,1.6045273691171846,8.95499734385672,18,Tehama,49.7,25.0,19.3,2.4,90.1,2.1,26.8,46.8,34.2,8.7,9.4,13.0,3.8,5,1.6,37,0.0016418235517513947,74.7313332243963
2021-02-14,24.285714285714285,207.0,65885.0,3.686076388512451,31.418380511497308,0.1173222912353347,9.428571428571429,59.0,1.431064950834246,8.95499734385672,19,Tehama,49.7,25.0,19.3,2.4,90.1,2.1,26.8,46.8,34.2,8.7,9.4,13.0,3.8,5,1.6,37,0.0016418235517513947,74.36750576833474
2021-02-21,15.714285714285714,200.85714285714286,65885.0,2.3851082513904096,30.48602001322651,0.07823613086770981,4.0,59.0,0.6071184639902861,8.95499734385672,20,Tehama,49.7,25.0,19.3,2.4,90.1,2.1,26.8,46.8,34.2,8.7,9.4,13.0,3.8,5,1.6,37,0.0016418235517513947,68.95004119255104
2021-02-28,9.571428571428571,181.57142857142858,65885.0,1.4527477531196131,27.55884170470192,0.05271439811172305,2.2857142857142856,59.0,0.34692483656587775,8.95499734385672,21,Tehama,49.7,25.0,19.3,2.4,90.1,2.1,26.8,46.8,34.2,8.7,9.4,13.0,3.8,5,1.6,37,0.0016418235517513947,77.48556857979348
2020-10-04,44.25,732.0,484423.0,0.9134578663688553,15.110760636881404,0.060450819672131145,36.25,670.5,0.748312941375616,13.841209025995875,0,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,62.562306485331995
2020-10-11,59.285714285714285,1227.4285714285713,484423.0,1.2238418548606131,25.337949920391296,0.04830074487895717,32.285714285714285,673.2857142857143,0.6664777330084303,13.898714848091737,1,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,62.68832876841276
2020-10-18,58.857142857142854,1202.7142857142858,484423.0,1.214994805307404,24.8277700628229,0.04893692837629172,29.0,675.1428571428571,0.5986503531004927,13.937052062822309,2,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,63.2354920040253
2020-10-25,50.0,1230.2857142857142,484423.0,1.0321557812077462,25.396930250746024,0.040640966093822575,27.857142857142858,677.0,0.5750582209586014,13.975389277552882,3,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,63.26391970139379
2020-11-01,51.0,1179.5714285714287,484423.0,1.052798896831901,24.350029386949604,0.04323604214605788,37.714285714285715,680.1428571428571,0.7785403606824143,14.040267640943082,4,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,63.675470795050515
2020-11-08,53.57142857142857,1386.4285714285713,484423.0,1.1058811941511566,28.620205304631927,0.03863987635239567,38.57142857142857,679.8571428571429,0.7962344597888327,14.034369607907612,5,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,58.872173635670535
2020-11-15,62.285714285714285,1352.857142857143,484423.0,1.285771201733078,27.927186422963874,0.04604012671594509,45.0,677.8571428571429,0.9289402030869716,13.993083376659301,6,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,59.06690326960368
2020-11-22,87.71428571428571,1487.0,484423.0,1.8106961418901601,30.69631293311837,0.058987414737246606,55.57142857142857,679.5714285714286,1.1471674253994664,14.028471574872137,7,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,58.91834194373588
2020-11-29,118.57142857142857,1553.2857142857142,484423.0,2.4476837097212263,32.06465659734806,0.07633587786259542,78.14285714285714,679.0,1.6131120352018202,14.016675508801193,8,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,53.710006848161896
2020-12-06,184.28571428571428,2036.142857142857,484423.0,3.804231307879978,42.032332427297156,0.09050726162913071,105.0,662.8571428571429,2.167527140536267,13.683436642296979,9,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,57.30271212091132
2020-12-13,211.42857142857142,1579.857142857143,484423.0,4.364544446249898,32.61317366964704,0.13382765168640925,150.85714285714286,636.7142857142857,3.114161442729657,13.143766619551212,10,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,51.33330529707596
2020-12-20,350.57142857142856,2462.4285714285716,484423.0,7.236886534525168,50.83219771622263,0.14236816151302428,180.85714285714286,632.0,3.7334549114543045,13.046449074465912,11,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,53.388426181884476
2020-12-27,470.57142857142856,2911.1428571428573,484423.0,9.714060409423759,60.09505859843272,0.16164491117872212,202.85714285714286,627.0,4.187603455185713,12.943233496345137,12,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,48.12196159208969
2021-01-03,392.42857142857144,2753.4285714285716,484423.0,8.10094837422194,56.83934436285171,0.14252360693161772,222.28571428571428,626.1428571428571,4.5886697015978655,12.925539397238717,13,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,47.65824744148815
2021-01-10,363.42857142857144,2237.714285714286,484423.0,7.5022980211214465,46.19339473382325,0.16241062308478038,217.71428571428572,640.0,4.4943011730303,13.21159399945915,14,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,50.68966621742527
2021-01-17,480.7142857142857,2492.285714285714,484423.0,9.923440582183044,51.44854216842954,0.1928808896022011,204.14285714285714,669.0,4.21414460384534,13.810244352559643,15,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,51.21409327357062
2021-01-24,457.42857142857144,2830.285714285714,484423.0,9.44275088979201,58.4259152493939,0.1616192206743388,175.42857142857142,666.7142857142857,3.6213922837803203,13.763060088275859,16,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,50.22309622193023
2021-01-31,353.2857142857143,2519.714285714286,484423.0,7.29291784836216,52.01475333983493,0.1402086404354235,151.14285714285714,665.2857142857143,3.1200594757651294,13.733569923098498,17,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,49.84155109906977
2021-02-07,231.57142857142858,2383.714285714286,484423.0,4.780355775250733,49.207289614949865,0.09714730912141915,133.85714285714286,665.2857142857143,2.763228477119023,13.733569923098498,18,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,56.87030947887158
2021-02-14,172.42857142857142,2170.0,484423.0,3.5594629369078556,44.795560904416185,0.07946017116524029,112.28571428571429,663.5714285714286,2.317926982940824,13.698181724885659,19,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,58.864470047400175
2021-02-21,128.14285714285714,2036.4285714285713,484423.0,2.645267816409566,42.03823046033263,0.06292528937215013,88.0,656.2857142857143,1.8165941749256331,13.547781882481104,20,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,57.93606035824925
2021-02-28,98.0,1852.857142857143,484423.0,2.023025331167182,38.248744235041336,0.052891287586738625,70.28571428571429,661.4285714285714,1.4509161267263175,13.653946477119614,21,Tulare,50.0,64.6,11.2,1.4,76.6,4.7,5.4,42.9,35.0,6.9,7.4,13.1,3.5,3,2.1,38,0.012071595817106562,58.60323791943301
2020-10-04,0.75,87.0,52351.0,0.1432637389925694,16.618593723138048,0.008620689655172414,0.25,84.0,0.0477545796641898,16.04553876716777,0,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,69.85272204257504
2020-10-11,0.14285714285714285,248.71428571428572,52351.0,0.02728833123667988,47.50898468305968,0.0005743825387708213,0.2857142857142857,84.0,0.05457666247335976,16.04553876716777,1,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,70.21493338545447
2020-10-18,0.8571428571428571,190.71428571428572,52351.0,0.1637299874200793,36.429922200967646,0.00449438202247191,0.5714285714285714,84.0,0.10915332494671952,16.04553876716777,2,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,70.90147031787977
2020-10-25,1.4285714285714286,196.28571428571428,52351.0,0.27288331236679886,37.49416711919816,0.0072780203784570605,1.4285714285714286,84.0,0.27288331236679886,16.04553876716777,3,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,71.16470030326086
2020-11-01,2.4285714285714284,185.57142857142858,52351.0,0.46390163102355797,35.44754227644717,0.013086989992301769,3.142857142857143,84.0,0.6003432872069574,16.04553876716777,4,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,69.14555780426932
2020-11-08,2.4285714285714284,216.0,52351.0,0.46390163102355797,41.25995682985998,0.011243386243386243,2.2857142857142856,139.42857142857142,0.4366132997868781,26.63341128699956,5,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,67.21347221241302
2020-11-15,5.571428571428571,206.71428571428572,52351.0,1.0642449182305154,39.486215299475795,0.026952315134761574,7.0,139.42857142857142,1.3371282305973142,26.63341128699956,6,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,64.11888644673391
2020-11-22,21.142857142857142,306.85714285714283,52351.0,4.038673023028623,58.61533549638838,0.06890130353817506,8.285714285714286,84.0,1.5827232117274335,16.04553876716777,7,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,57.78319986694205
2020-11-29,40.57142857142857,413.0,52351.0,7.7498860712170865,78.89056560524155,0.09823590453130404,11.0,84.0,2.101201505224351,16.04553876716777,8,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,52.738252822446796
2020-12-06,34.42857142857143,435.14285714285717,52351.0,6.576487828039853,83.12025694692693,0.07912015758371635,10.857142857142858,98.28571428571429,2.0739131739876715,18.774371890835763,9,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,60.42804547427053
2020-12-13,27.428571428571427,328.85714285714283,52351.0,5.2393595974425375,62.81773850683708,0.08340573414422242,7.142857142857143,84.0,1.3644165618339943,16.04553876716777,10,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,55.600003303810844
2020-12-20,40.57142857142857,438.0,52351.0,7.7498860712170865,83.66602357166052,0.09262883235485975,6.142857142857143,84.0,1.1733982431772352,16.04553876716777,11,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,57.69603386923794
2020-12-27,81.14285714285714,683.5714285714286,52351.0,15.499772142434173,130.57466496751323,0.1187042842215256,7.428571428571429,84.0,1.418993224307354,16.04553876716777,12,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,53.49613597389949
2021-01-03,76.0,540.1428571428571,52351.0,14.517392217913699,103.17718040588663,0.1407035175879397,10.428571428571429,84.0,1.9920481802776315,16.04553876716777,13,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,59.757388861295944
2021-01-10,38.57142857142857,375.14285714285717,52351.0,7.367849433903568,71.65915782752138,0.10281797410510281,10.857142857142858,84.0,2.0739131739876715,16.04553876716777,14,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,59.32222573812823
2021-01-17,30.857142857142858,374.42857142857144,52351.0,5.894279547122855,71.52271617133798,0.08241129339946585,7.571428571428571,84.42857142857143,1.4462815555440338,16.12740376087781,15,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,58.52792377050016
2021-01-24,24.0,483.2857142857143,52351.0,4.5844396477622205,92.31642457368804,0.049660065031037544,9.714285714285714,84.14285714285714,1.8556065240942319,16.07282709840445,16,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,57.80483581628847
2021-01-31,19.428571428571427,429.0,52351.0,3.7112130481884638,81.94685870374968,0.04528804528804528,7.285714285714286,84.0,1.391704893070674,16.04553876716777,17,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,49.14378068205624
2021-02-07,18.142857142857142,351.2857142857143,52351.0,3.465618067058345,67.10200651099584,0.0516470109800732,6.571428571428571,84.0,1.2552632368872745,16.04553876716777,18,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,61.6948443845013
2021-02-14,9.571428571428571,291.14285714285717,52351.0,1.828318192857552,55.61361906035361,0.03287536800785083,5.857142857142857,84.0,1.118821580703875,16.04553876716777,19,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,62.707330493544845
2021-02-21,20.428571428571427,311.0,52351.0,3.9022313668452226,59.4066971022521,0.06568672485071199,1.7142857142857142,84.0,0.3274599748401586,16.04553876716777,20,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,62.07247291098873
2021-02-28,14.285714285714286,251.57142857142858,52351.0,2.7288331236679886,48.054751307793275,0.05678591709256105,1.0,84.0,0.1910183186567592,16.04553876716777,21,Tuolumne,52.0,12.2,25.6,3.0,91.7,2.2,55.4,37.5,26.9,8.3,8.2,11.6,3.6,5,2.6,39,0.0013045625674696405,62.74848257542944
2020-10-04,61.5,1960.0,852747.0,0.7211986673655844,22.98454289490318,0.031377551020408165,37.75,1257.75,0.442686986878875,14.74939225819616,0,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,64.49284339987592
2020-10-11,58.142857142857146,2355.714285714286,852747.0,0.6818300989960345,27.625008187824594,0.02468162522741055,33.857142857142854,1238.2857142857142,0.3970362001524819,14.521138324564193,1,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,64.58808507432215
2020-10-18,53.714285714285715,2436.4285714285716,852747.0,0.6298970939127985,28.571529086922283,0.02204632072705951,30.571428571428573,1237.4285714285713,0.3585052608971779,14.511086775193244,2,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,66.07726088851649
2020-10-25,53.285714285714285,2792.285714285714,852747.0,0.624871319227324,32.74459733409457,0.01908318837613834,28.142857142857142,1250.5714285714287,0.3300258710128226,14.665210532214465,3,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,64.28094885181466
2020-11-01,53.142857142857146,2434.5714285714284,852747.0,0.6231960609988326,28.54975072995189,0.02182842389390917,26.571428571428573,1230.857142857143,0.3115980304994163,14.434024896682638,4,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,65.77292911889312
2020-11-08,57.285714285714285,2582.0,852747.0,0.6717785496250855,30.278617221755106,0.022186566338386633,32.57142857142857,1234.0,0.3819588760960586,14.47088057770945,5,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,61.044832508291094
2020-11-15,80.42857142857143,2621.5714285714284,852747.0,0.9431703826407062,30.742663751047242,0.03067952700125334,37.57142857142857,1236.142857142857,0.44059291409326057,14.496009451136821,6,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,63.94235021466199
2020-11-22,122.85714285714286,3455.5714285714284,852747.0,1.4407220765026774,40.52282128898054,0.03555335069659763,56.142857142857146,1233.5714285714287,0.6583764837971537,14.465854803023976,7,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,62.95597004729896
2020-11-29,190.28571428571428,4047.8571428571427,852747.0,2.231443960350658,47.46844190430623,0.04700899947061937,81.42857142857143,1226.4285714285713,0.9548971902401466,14.3820918915994,8,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,57.09582834510388
2020-12-06,270.2857142857143,5676.142857142857,852747.0,3.16958856830589,66.56303519265218,0.047617849143029724,106.28571428571429,1217.4285714285713,1.2463921219976652,14.276550623204436,9,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,61.70866280633929
2020-12-13,332.14285714285717,4773.0,852747.0,3.8949753812427037,55.97205267212902,0.06958786028553471,150.85714285714286,1203.4285714285713,1.7690726892870086,14.112375316812269,10,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,57.405980637289645
2020-12-20,558.2857142857143,6570.428571428572,852747.0,6.546909156944725,77.05015170300888,0.08496945187311113,239.42857142857142,1215.0,2.807732790951729,14.248071233320083,11,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,60.47515122901428
2020-12-27,649.7142857142857,5895.428571428572,852747.0,7.619074423179274,69.13455657338662,0.11020645536493165,319.85714285714283,1220.857142857143,3.750903173592435,14.316756820688234,12,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,53.39963633635168
2021-01-03,671.4285714285714,6410.714285714285,852747.0,7.873713673909981,75.1772130035554,0.10473537604456826,362.2857142857143,1226.4285714285713,4.248454867454407,14.3820918915994,13,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,48.31406123554172
2021-01-10,760.4285714285714,5569.142857142857,852747.0,8.917399550260177,65.30826677951205,0.13654319720911143,411.42857142857144,1184.857142857143,4.824743698055478,13.894591747108379,14,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,53.0960517741105
2021-01-17,1201.2857142857142,7505.428571428572,852747.0,14.087246443384899,88.01471680848566,0.16005557881914043,438.7142857142857,1182.0,5.144718019697351,13.86108658253855,15,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,52.96276860260517
2021-01-24,1237.7142857142858,10264.42857142857,852747.0,14.51443729165023,120.36897897534169,0.12058287288973016,426.42857142857144,1187.0,5.000645812047083,13.91972062053575,16,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,48.95457551883859
2021-01-31,935.0,9862.857142857143,852747.0,10.96456510547677,115.65982809505215,0.09480011587485515,387.0,1220.4285714285713,4.5382745409834335,14.311731046002757,17,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,47.69827240997485
2021-02-07,648.8571428571429,7738.714285714285,852747.0,7.6090228738083265,90.75041349561224,0.08384560004430415,315.2857142857143,1208.142857142857,3.697294910280708,14.16765883835249,18,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,55.680011399782735
2021-02-14,514.8571428571429,6812.0,852747.0,6.037630655483314,79.88301336738799,0.07558090764197635,254.85714285714286,1185.857142857143,2.9886606796288095,13.90631855470782,19,Ventura,49.5,42.7,15.1,2.0,84.2,9.2,78.6,33.7,23.9,5.9,5.6,9.7,2.9,3,2.8,40,0.02125005856090683,57.969533362051514
